,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1816,51.492371,-0.231396,92.2,141.4213562
1817,53.52819,-2.189733,106.6,70.71067812
1818,57.184896,-2.122071,97.6,35.35533906
1819,57.000014,-2.389944,96.9,14142.13562
1820,57.4602,-1.794644,103,353.5533906
1821,54.977335,-1.660472,102.5,35.35533906
1822,51.550158,-0.005011,92,35.35533906
1823,56.403986,-5.485885,103.3,424.2640687
1824,53.542395,-2.11676,99.7,35.35533906
1825,57.184896,-2.122071,106.3,35.35533906
1826,57.000014,-2.389944,106.8,14142.13562
1827,57.511493,-1.796526,106.3,247.4873734
1828,53.17998,-2.613164,94.9,2
1829,52.379046,1.106884,107.6,282.1723752
1830,52.397655,1.305941,105.2,42.42640687
1831,53.822155,-2.212023,103.1,106.0660172
1832,53.536606,-1.610386,95.7,35.35533906
1833,52.574336,-0.237171,103.2,70.71067812
1834,51.602347,0.298078,98,35.35533906
1835,53.713849,-1.846175,96.7,35.35533906
1836,50.725294,-3.531325,106.8,35.35533906
1837,50.51137,-4.436831,102.2,2828.427125
1838,50.209791,-5.23849,102.8,12727.9362
1839,50.822564,-0.149203,105.5,35.35533906
1840,54.978318,-1.599687,89.2,70.71067812
1841,53.832963,-1.752142,97.5,353.5533906
1842,53.651702,-1.892848,102.5,1414.213562
1843,55.789955,-4.385747,98.4,35.35533906
1844,50.629958,-1.987364,101.2,70.71067812
1845,56.470239,-2.989443,102,141.4213562
1846,56.372318,-3.453362,106.6,353.5533906
1847,54.993579,-7.380227,102.9,7071.067812
1848,54.661435,-5.675928,102.5,56.56854249
1849,54.586989,-6.022076,96.7,424.2640687
1850,54.676355,-5.928737,102.5,28.28427125
1851,54.344707,-6.650706,107.6,213.0930284
1852,54.160861,-6.385716,100.5,707.1067812
1853,54.095375,-6.041723,101.1,353.5533906
1854,54.217544,-5.916663,101.1,141.4213562
1855,54.424515,-7.457403,101.2,7071.067812
1856,54.342771,-7.654519,102.1,42.42640687
1857,54.505165,-6.768771,107.2,353.5533906
1858,54.866046,-6.726181,106.3,35.35533906
1859,54.728374,-6.721965,106,707.1067812
1860,54.800061,-5.698616,107.6,212.1320344
1861,54.863112,-6.429581,107,707.1067812
1862,55.192111,-6.23419,97.6,35.35533906
1863,55.178615,-6.671493,97.2,353.5533906
1864,55.82468,-4.466109,107.5,70.71067812
1865,49.725695,-2.183499,107.1,35.35533906
1866,52.515715,-1.989789,91.3,35.35533906
1867,51.142463,0.917557,107.1,35.35533906
1868,55.785878,-2.032822,102.3,10
1869,55.832304,-2.085863,103.4,500
1870,55.661855,-3.227732,103.1,49.49747468
1871,55.555809,-2.793221,96.8,5000
1872,52.416021,-4.071693,87.8,0.5
1873,51.470091,-3.171,98.7,35.35533906
1874,51.867137,-4.309136,97.5,7.071067812
1875,51.818512,-4.066217,97.1,2262.7417
1876,51.699972,-4.157338,97.5,282.8427125
1877,53.373334,-2.884808,96.7,5798.27702
1878,53.404474,-2.994207,96.7,1.414213562
1879,52.979746,-1.133451,107.6,70.71067812
1880,51.715594,0.574257,107.7,282.8427125
1881,51.540845,0.698654,105.1,353.5533906
1882,50.719129,-3.562148,107.3,1414.213562
1883,52.979746,-1.133451,97.1,70.71067812
1884,36.133162,-5.345733,100.5,282.8427125
1885,51.868936,-4.286131,87.7,0.05
1886,54.686637,-1.216936,102.4,35.35533906
1887,52.906981,-1.502458,107.8,35.35533906
1888,51.379894,-0.281,107.8,565.6854249
1889,51.878455,-0.438278,97.1,35.35533906
1890,53.702631,-2.686601,104.8,70.71067812
1891,53.79182,-1.76301,107.1,35.35533906
1892,51.615399,-0.448478,95.1,0.5
1893,53.07672,-0.808623,107.8,35.35533906
1894,50.400683,-5.055861,106.1,141.4213562
1895,56.55459,-2.597638,96.6,200
1896,56.506027,-2.724898,107.5,35.35533906
1897,56.479066,-2.840143,105.9,35.35533906
1898,56.736976,-2.672732,87.7,0.05
1899,56.709416,-2.463211,87.7,0.05
1900,56.651352,-2.870882,87.7,0.05
1901,52.413566,-1.510526,99.6,14.14213562
1902,52.012603,-4.996935,107.5,100
1903,51.899206,-4.866531,102.5,14142.13562
1904,51.679353,-4.701726,107.5,100
1905,52.40819,-1.514849,101.5,35.35533906
1906,51.218546,-0.161434,100.4,1
1907,50.829177,-0.112873,97.2,141.4213562
1908,55.917222,-3.000107,106.7,35.35533906
1909,55.944274,-2.954052,107.2,35.35533906
1910,53.70131,-1.652491,94.7,21.21320344
1911,53.655562,-1.815067,107.9,35.35533906
1912,54.267646,-0.404943,107.6,35.35533906
1913,57.416958,-6.193928,106.2,42.42640687
1914,57.086585,-5.881015,106.2,141.4213562
1915,57.386448,-6.242894,102.7,21354.62762
1916,57.621919,-6.196106,107.2,141.4213562
1917,50.327885,-4.777309,105.6,35.35533906
1918,52.633279,-1.698832,106.8,35.35533906
1919,51.682386,-3.997518,106.5,35.35533906
1920,54.980547,-1.622164,93.6,70.71067812
1921,50.784542,-1.981933,94.6,35.35533906
1922,51.944551,-2.043016,106.9,25.44028777
1923,51.955973,-1.967212,107.1,35.52363047
1924,52.193708,-2.193793,106.7,141.4213562
1925,51.424171,-0.074944,104.9,2828.427125
1926,53.480194,-2.23864,97.7,707.1067812
1927,52.632525,-1.128356,95,35.35533906
1928,54.599944,-5.942214,107.1,565.6854249
1929,51.424171,-0.074944,92.4,42.42640687
1930,51.769352,-0.914506,107.2,56.56854249
1931,53.338877,-1.284486,102.4,35.35533906
1932,51.447591,-0.055538,107.3,141.4213562
1933,51.503776,-0.087153,104.4,35.35533906
1934,55.867244,-4.257502,93,70.87896953
1935,51.54623,0.024817,94,141.4213562
1936,52.238485,-0.921991,96.1,14.14213562
1937,51.663155,-3.43724,97.5,35.35533906
1938,51.637878,-3.474302,106.1,35.35533906
1939,53.873748,-2.39008,106.7,70.71067812
1940,51.529713,-0.100627,106.8,35.35533906
1941,50.46334,-3.529328,107.9,282.8427125
1942,56.670262,-3.006985,107.9,0.5
1943,55.891066,-4.324778,101,35.35533906
1944,53.625565,-2.514794,97.4,1414.213562
1945,53.69686,-2.297569,104.7,70.71067812
1946,52.231734,0.70918,103.3,106.0660172
1947,52.643177,-1.134352,91,141.4213562
1948,52.766059,-1.223955,102.1,141.4213562
1949,52.574336,-0.237171,106.2,35.35533906
1950,53.510599,-2.339991,94.4,35.35533906
1951,51.649834,0.00221,99.6,1
1952,54.306741,-5.848547,107.2,0.05
1953,50.791719,0.240348,95.6,35.52363047
1954,50.782273,0.049797,96.3,141.4213562
1955,53.898881,-0.174127,103.5,113.137085
1956,53.731301,0.033576,105.3,141.4213562
1957,51.125933,-3.010084,104.2,141.4213562
1958,51.433332,-0.068804,94.4,70.71067812
1959,51.339737,0.74153,106.9,100
1960,53.379402,-1.513808,93.2,35.35533906
1961,51.441569,0.763601,92.2,35.35533906
1962,57.164758,-2.137712,99.8,35.35533906
1963,60.130113,-1.09628,96.2,35355.33906
1964,60.155497,-1.146382,102.2,35.35533906
1965,53.206057,-2.10072,106.9,212.1320344
1966,52.076805,-1.02234,87.7,10
1967,53.520416,-1.130303,102.6,141.4213562
1968,53.228827,-0.549432,107.3,35.35533906
1969,50.506311,-3.81249,107.6,141.4213562
1970,50.549893,-4.001482,105.8,141.4213562
1971,50.913392,-1.317748,102.5,35.35533906
1972,55.860029,-3.873574,105.2,21213.19071
1973,54.821921,-1.714847,97.5,7071.067812
1974,51.40987,-0.085754,102.2,2828.427125
1975,52.975303,-1.442404,101.4,176.7766953
1976,54.556475,-1.120934,107.7,3535.533906
1977,54.978061,-1.662966,107.5,70.71067812
1978,52.445544,-0.666816,107.4,200
1979,52.617202,-0.247858,106.8,141.4213562
1980,52.272454,-0.64153,97.2,141.4213562
1981,54.314578,-2.708128,100.1,141.4213562
1982,54.60876,-3.204647,101.4,282.8427125
1983,54.982469,-1.945593,96.4,141.4213562
1984,52.600553,-1.833856,105.7,7778.18025
1985,52.801465,-0.80088,106.6,8768.129744
1986,54.37438,-2.951307,100.8,141.4213562
1987,53.625565,-2.514794,100.4,3535.533906
1988,52.463612,0.944545,107.3,2
1989,51.305371,-2.458279,97.5,35.35533906
1990,53.301582,-3.540892,103.1,70.87896953
1991,50.452967,-3.693809,102.5,70.71067812
1992,54.914833,-1.376309,107,35.35533906
1993,57.123846,-3.64605,107.1,707.1067812
1994,54.974335,-1.648312,98.8,35.35533906
1995,52.807281,-2.118633,107.3,35.35533906
1996,52.398771,0.262657,107.1,141.4213562
1997,52.094656,0.443019,107.9,14.14213562
1998,52.215406,0.036668,100.7,563.0083187
1999,52.018819,0.236289,107.3,35.35533906
2000,51.797813,-0.799261,101.8,1.5
2001,53.226879,-4.130116,87.7,0.05
2002,54.555815,-1.560848,103.2,282.8427125
2003,54.851553,-1.447373,103.4,212.1320344
2004,54.678477,-1.611325,106.8,141.4213562
2005,54.411931,-1.748975,102.6,141.4213562
2006,54.813573,-1.619989,102.8,353.5533906
2007,55.846526,-4.336974,103.5,35.35533906
2008,53.832963,-1.752142,103.2,353.5533906
2009,50.786701,-1.098658,92,0.05
2010,54.578225,-5.850659,104.9,35.35533906
2011,51.807806,-3.097782,107.8,28.28427125
2012,52.378279,-2.596676,107.8,176.7766953
2013,51.811544,-2.688667,107,707.1067812
2014,51.997445,-2.53989,106.2,1131.37085
2015,52.318086,-2.718365,105.9,707.1067812
2016,51.254643,-0.198401,103.4,70.71067812
2017,51.561076,-1.786888,105.5,35.35533906
2018,52.520841,-1.794217,107.5,35.35533906
2019,51.459272,-2.569353,103.7,70.71067812
2020,52.651004,-1.160066,103.2,35.35533906
2021,53.123716,-1.260866,106.9,35.35533906
2022,53.464071,-2.026622,103.6,70.71067812
2023,51.491216,-0.128013,102.8,0.05
2024,56.555079,-2.986126,102.8,6363.968102
2025,56.375209,-3.444404,96.4,707.1067812
2026,56.444591,-2.925028,96.4,70.71067812
2027,55.620973,-2.804223,106.5,35.35533906
2028,53.89714,-1.415753,107.4,35.35533906
2029,54.555852,-1.12172,96.6,300
2030,51.541367,-0.260646,103.6,50
2031,53.088912,-2.454911,107.9,70.71067812
2032,52.807369,-0.929487,103,70.71067812
2033,50.879969,-1.029683,104.3,141.4213562
2034,52.413973,-1.500377,98.6,70.71067812
2035,50.170907,-5.127727,96.1,35.35533906
2036,51.0727,-4.068214,106.1,70.71067812
2037,51.039855,-4.134224,107.8,141.4213562
2038,51.201285,-4.114481,107.8,70.71067812
2039,51.62892,-3.919745,96.4,1414.213562
2040,51.582316,-2.561077,107.5,21.21320344
2041,51.608626,-2.488331,105.1,70.71067812
2042,51.57907,0.184321,107.5,565.6854249
2043,53.520853,-0.824104,107.5,84.85281374
2044,53.610376,-0.959319,95.3,35.35533906
2045,51.014577,-3.102891,107.8,35.35533906
2046,50.482434,-3.553751,95.9,1
2047,57.757496,-5.614527,106.6,2828.427125
2048,57.700533,-5.755273,106,848.5281374
2049,54.586989,-6.022076,105.8,1414.213562
2050,51.463573,-2.572286,98,35.35533906
2051,50.925704,-1.364236,101.1,106.0660172
2052,52.472042,-1.869083,93.5,212.1320344
2053,53.478127,-2.238327,92.8,35.35533906
2054,53.947774,-1.053788,88.3,2
2055,55.459513,-4.607933,87.7,0.05
2056,52.413566,-1.510526,106.3,14.14213562
2057,50.683121,-1.278202,104.6,106.0660172
2058,51.65705,-0.396312,107.6,141.4213562
2059,53.80307,-0.56537,96.9,7071.067812
2060,53.866914,-0.628886,101.8,35.35533906
2061,53.930021,-0.779583,103.1,35.35533906
2062,50.907552,-1.400609,103.9,70.71067812
2063,51.602025,-1.131329,107.3,35.35533906
2064,50.649251,-1.328934,105.2,7071.067812
2065,50.729227,-1.948658,105.8,707.1067812
2066,57.603004,-2.03228,101.2,1414.213562
2067,51.205508,-2.182169,105.5,35.35533906
2068,52.585137,-2.128215,101.8,17.67766953
2069,55.579399,-4.289816,96.7,7071.067812
2070,55.244758,-4.814598,97.5,106.0660172
2071,55.878188,-4.99893,106.7,424.2640687
2072,53.743973,-0.359031,106.9,70.71067812
2073,51.169738,0.234874,95.5,21.21320344
2074,51.13534,0.260516,106.7,70.71067812
2075,51.21529,-3.484815,104.4,70.71067812
2076,51.518669,-0.364279,89.6,24.04163056
2077,54.863411,-5.04902,96.5,176.7766953
2078,54.89372,-4.302039,103,1414.213562
2079,55.082755,-3.719549,97,1414.213562
2080,51.147709,-1.022937,101.1,70.71067812
2081,51.061304,-1.331131,94.7,35.35533906
2082,51.869641,-1.581517,105.3,35.35533906
2083,51.937106,-1.542053,107.4,35.35533906
2084,51.782245,-1.377497,105.3,35.35533906
2085,51.648125,-1.588473,107.1,28.28427125
2086,51.855415,-1.427162,90.2,70.71067812
2087,51.7918,-1.516557,99.9,212.1320344
2088,51.625698,-0.771593,106.6,70.87896953
2089,53.381458,-2.258683,97.2,50
2090,53.480194,-2.23864,106.1,707.1067812
2091,53.784023,-1.067188,90,282.1723752
2092,53.970564,-1.083457,102.8,141.4213562
2093,53.405008,-2.15549,107.8,35.35533906
2094,55.945256,-4.57788,103,100
2095,54.43016,-6.408277,100.2,35.35533906
2096,52.342722,0.508942,105.3,70.71067812
2097,54.570479,-1.070671,105,35.35533906
