,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
237,41.98333333333334,1.4833333333333336,88.2,500
238,43.27638888888889,-2.1375,88.2,500
239,38.03333333333334,-4.533333333333334,88.2,300
240,42.37555555555555,0.7688888888888888,88.2,300
241,42.69694444444445,0.7955555555555556,88.2,250
242,38.528888888888886,-0.0961111111111111,88.2,100
243,43.36694444444445,-3.2077777777777774,88.2,100
244,43.10027777777778,-1.9036111111111107,88.2,100
245,39.59000000000001,2.6680555555555556,88.2,100
246,41.62666666666668,-4.67638888888889,88.2,100
247,38.92777777777777,-6.616666666666667,88.2,0
248,41.268888888888895,1.7394444444444443,88.2,0
249,41.41722222222222,2.114166666666667,88.3,100000
250,36.09833333333333,-5.54,88.3,16000
251,42.47833333333333,-8.692777777777776,88.3,10000
252,42.329166666666666,-3.7136111111111116,88.3,6000
253,37.63333333333334,-0.9777777777777777,88.3,6000
254,42.075,-1.630277777777778,88.3,4200
255,43.43277777777778,-5.592777777777777,88.3,4000
256,37.92777777777777,-2.9944444444444445,88.3,3000
257,36.70333333333333,-5.1308333333333325,88.3,2000
258,43.27555555555556,-5.604722222222222,88.3,2000
259,40.37194444444444,-5.771666666666667,88.3,1200
260,43.214444444444446,-1.4402777777777775,88.3,1000
261,43.23611111111111,-2.93,88.3,1000
262,43.31111111111111,-2.6500000000000004,88.3,1000
263,36.60611111111112,-4.5952777777777785,88.3,1000
264,38.10666666666666,-1.0766666666666669,88.3,1000
265,43.416666666666664,-2.7166666666666672,88.3,500
266,43.30638888888888,-8.427222222222222,88.3,500
267,39.67777777777777,-1.4333333333333333,88.3,500
268,40.62583333333333,-1.4733333333333334,88.3,500
269,43.1925,-2.415,88.3,500
270,41.91111111111111,1.2000000000000002,88.3,100
271,42.77305555555555,-2.156111111111111,88.3,100
272,42.818333333333335,-1.6441666666666663,88.3,0
273,40.803055555555545,0.34333333333333327,88.4,25000
274,37.88333333333333,-6.766666666666667,88.4,20000
275,43.38055555555556,-3.779166666666667,88.4,6000
276,40.368611111111115,-3.7477777777777774,88.4,5000
277,39.56444444444444,2.594444444444445,88.4,4000
278,38.72777777777778,0.15,88.4,2500
279,38.34527777777779,-0.48111111111111104,88.4,2000
280,39.381944444444436,-3.191388888888888,88.4,2000
