,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
133,41.55888888888888,24.778611111111115,90.9,2000
134,43.13277777777778,24.721111111111107,90.9,300
135,43.094444444444456,25.68055555555556,90.9,150
136,43.628055555555555,22.705833333333334,91.0,10000
137,42.676944444444445,23.34194444444444,91.0,1000
138,42.467499999999994,27.411111111111108,91.1,3000
139,42.13694444444444,24.732222222222223,91.1,617
140,43.23305555555556,27.956111111111106,91.2,3000
141,43.40194444444443,24.648888888888887,91.2,1000
142,42.44944444444444,26.679444444444442,91.2,200
143,42.79888888888889,27.65416666666667,91.3,3000
144,42.93583333333332,25.888333333333335,91.3,537
145,41.7561111111111,24.37777777777778,91.3,300
146,42.27777777777777,23.827777777777776,91.3,250
147,42.04222222222223,24.014166666666664,91.3,207
148,42.87833333333334,25.325555555555557,91.3,163
149,43.27638888888889,26.89166666666667,91.4,1600
150,42.035000000000004,23.09138888888889,91.4,596
151,41.95,25.561111111111106,91.4,80
152,42.866666666666674,25.500000000000004,91.5,100
153,43.8238888888889,25.95777777777778,91.6,3000
154,42.718333333333334,27.240833333333338,91.6,1000
155,41.57694444444444,23.70805555555555,91.6,300
156,43.41111111111111,23.208333333333336,91.6,300
157,41.51555555555555,26.10166666666667,91.6,194
158,42.116944444444435,27.864722222222223,91.7,2200
159,43.14444444444444,27.883333333333336,91.7,1500
160,41.99666666666666,24.720555555555553,91.7,1000
161,42.216666666666676,27.76111111111111,91.7,250
162,42.05166666666666,23.256111111111114,91.8,1995
163,43.02166666666667,24.988333333333333,91.8,299
164,42.63333333333334,24.350000000000005,91.8,100
165,43.195833333333326,23.55138888888889,91.8,100
166,42.44944444444444,26.679444444444442,91.9,1995
167,42.676944444444445,23.34194444444444,91.9,1800
168,41.388888888888886,23.21111111111111,91.9,1000
169,43.54888888888889,27.816111111111116,91.9,300
170,43.27638888888889,26.89166666666667,91.9,224
171,41.57777777777778,23.733333333333338,92.0,200
172,42.71722222222222,24.917222222222225,92.2,117500
173,43.39055555555555,28.419444444444448,92.3,1000
174,41.74444444444444,23.16666666666667,92.3,500
175,44.101944444444435,27.258055555555554,92.3,500
176,42.672222222222224,23.31861111111111,92.4,400
177,42.39750000000001,27.60777777777778,92.5,1995
178,41.378333333333345,25.106111111111115,92.5,200
179,43.13277777777778,24.721111111111107,92.5,150
180,43.14444444444444,27.883333333333336,92.6,1500
181,41.95222222222222,23.132222222222225,92.6,1047
182,42.44944444444444,26.679444444444442,92.6,700
183,43.416666666666664,23.233333333333334,92.6,300
184,44.101944444444435,27.258055555555554,92.7,1000
185,42.10972222222222,24.33305555555556,92.7,630
186,43.38999999999999,25.20305555555555,92.7,210
187,41.44277777777776,25.482499999999995,92.8,1000
188,43.19444444444444,26.527777777777775,92.8,250
189,42.561388888888885,27.553888888888885,92.9,1600
190,42.63694444444445,23.243333333333332,92.9,1000
191,41.57694444444444,23.70805555555555,93.0,575
192,42.04222222222223,24.014166666666664,93.0,442
193,43.10277777777778,25.674999999999997,93.0,200
194,43.555,28.533333333333335,93.0,157
195,42.49444444444445,26.01666666666667,93.0,100
196,43.55833333333332,26.53611111111112,93.1,500
197,43.8238888888889,25.95777777777778,93.1,500
198,42.92111111111111,23.90444444444444,93.1,100
199,41.44277777777776,25.482499999999995,93.2,4000
200,43.73722222222223,27.416944444444447,93.2,100
201,41.879444444444445,23.08638888888889,93.3,1737
202,43.035555555555554,24.05722222222222,93.3,471
203,42.65,26.994444444444444,93.3,250
204,42.94972222222221,25.87111111111111,93.3,209
205,42.216666666666676,27.76111111111111,93.4,3000
206,43.27638888888889,26.89166666666667,93.4,1000
207,42.676944444444445,23.34194444444444,93.4,1000
208,42.14527777777777,24.747777777777777,93.4,500
209,43.38999999999999,25.20305555555555,93.5,190
210,43.8238888888889,25.95777777777778,93.6,1000
211,42.47361111111111,25.66694444444444,93.6,664
212,42.022222222222226,23.09722222222222,93.6,500
213,42.44388888888889,23.820277777777775,93.6,500
214,43.99444444444445,22.869444444444447,93.6,200
215,42.93583333333332,25.888333333333335,93.7,537
216,43.23305555555556,27.956111111111106,93.8,3000
217,42.00666666666667,27.538333333333334,93.8,200
218,42.286111111111104,22.68944444444444,93.8,80
219,42.672222222222224,23.31861111111111,93.9,420
220,43.10249999999999,25.674722222222222,93.9,320
221,43.213611111111106,23.600277777777777,93.9,200
222,41.99666666666666,24.720555555555553,94.0,10640
223,41.672222222222224,25.404444444444437,94.0,500
224,43.19444444444444,26.527777777777775,94.0,500
225,42.467499999999994,27.411111111111108,94.1,3000
226,41.36972222222222,23.188611111111108,94.1,3000
227,41.865277777777784,23.341388888888886,94.2,300
228,42.63750000000001,26.362777777777783,94.2,234
229,43.185555555555545,27.697499999999998,94.2,200
230,43.13277777777778,24.721111111111107,94.2,200
231,41.55888888888888,24.778611111111115,94.3,2000
232,42.94416666666665,23.395555555555557,94.3,150
233,42.79888888888889,27.65416666666667,94.4,3000
234,41.899722222222216,25.296111111111117,94.4,2000
235,43.8238888888889,25.95777777777778,94.4,300
236,43.216666666666676,23.611111111111107,94.4,280
237,42.63694444444445,23.243333333333332,94.5,8000
238,42.88305555555556,25.341666666666665,94.5,395
239,43.27638888888889,26.89166666666667,94.5,250
