,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
70,-28.511111111111106,-71.07972222222223,88.1,0
71,-33.044444444444444,-71.62222222222222,88.1,0
72,-37.2388888888889,-71.9425,88.1,0
73,-29.93611111111111,-71.22277777777778,88.1,0
74,-29.93611111111111,-71.22277777777778,88.1,0
75,-39.46666666666667,-72.12777777777775,88.1,0
76,-31.91666666666667,-71.51666666666667,88.1,0
77,-35.53333333333333,-71.7,88.1,0
78,-33.93333333333334,-71.83333333333333,88.1,0
79,-51.74444444444444,-72.51666666666667,88.1,0
80,-53.150000000000006,-70.92777777777778,88.1,0
81,-34.416666666666664,-70.87777777777777,88.1,0
82,-32.75000000000001,-70.72388888888888,88.1,0
83,-27.49444444444444,-70.27777777777777,88.1,0
84,-28.57777777777778,-70.75000000000001,88.1,0
85,-33.0,-71.51666666666667,88.1,0
86,-26.26111111111111,-69.61666666666667,88.3,1000
87,-29.93611111111111,-71.22277777777778,88.3,1000
88,-37.46666666666667,-73.36111111111109,88.3,250
89,-39.86111111111111,-72.83333333333333,88.3,250
90,-35.11666666666667,-71.28333333333333,88.3,250
91,-31.911111111111108,-70.61666666666667,88.3,150
92,-27.06111111111111,-70.83694444444444,88.3,0
93,-29.97777777777777,-71.36111111111109,88.3,0
94,-34.98333333333334,-71.23333333333333,88.3,0
95,-34.74444444444444,-71.6111111111111,88.3,0
96,-32.261111111111106,-70.93333333333334,88.3,0
97,-33.56944444444445,-71.61611111111108,88.3,0
98,-33.41944444444444,-70.62999999999998,88.5,10000
99,-18.49444444444444,-70.33333333333334,88.5,1000
100,-42.46666666666667,-73.80000000000001,88.5,1000
101,-36.833333333333336,-73.05,88.5,1000
102,-32.833333333333336,-70.61666666666667,88.5,1000
103,-41.32777777777777,-72.98333333333335,88.5,1000
104,-32.977777777777774,-71.5611111111111,88.5,1000
105,-34.416666666666664,-70.87777777777777,88.5,1000
106,-40.56666666666668,-73.15000000000002,88.5,250
107,-53.30833333333333,-70.3775,88.5,250
108,-22.083333333333336,-70.20000000000002,88.5,250
109,-39.27777777777777,-72.22777777777777,88.5,250
110,-37.72777777777778,-72.23333333333333,88.5,150
111,-41.261111111111106,-73.01666666666668,88.5,150
112,-35.444444444444436,-71.66666666666669,88.5,50
113,-45.57222222222222,-72.0875,88.5,0
114,-31.644444444444442,-71.17777777777776,88.5,0
115,-33.063888888888876,-71.60972222222222,88.5,0
116,-34.12777777777777,-71.72916666666667,88.5,0
117,-30.60277777777778,-71.17055555555555,88.5,0
118,-38.41388888888888,-72.37555555555556,88.5,0
119,-53.150000000000006,-70.92777777777778,88.5,0
120,-38.02777777777777,-73.09444444444443,88.5,0
121,-38.33333333333334,-73.5111111111111,88.5,0
122,-39.81944444444445,-73.23500000000001,88.5,0
123,-28.57777777777778,-70.75000000000001,88.5,0
124,-27.377777777777776,-70.32777777777777,88.7,1000
125,-39.37777777777777,-72.64444444444443,88.7,1000
126,-38.74444444444444,-72.9611111111111,88.7,1000
127,-20.350000000000005,-70.10888888888887,88.7,250
128,-33.02777777777777,-71.27777777777777,88.7,250
129,-33.62777777777777,-71.6111111111111,88.7,250
130,-22.46666666666667,-68.93333333333334,88.7,0
131,-42.46666666666667,-73.80000000000001,88.7,0
132,-36.611111111111114,-72.1,88.7,0
133,-37.95,-72.43333333333335,88.7,0
134,-35.33333333333334,-72.41666666666667,88.7,0
135,-34.98333333333334,-71.23333333333333,88.7,0
136,-29.677777777777774,-71.0,88.7,0
137,-33.02777777777777,-71.28333333333333,88.7,0
138,-38.85277777777779,-71.69305555555556,88.7,0
139,-27.41388888888889,-70.27583333333335,88.7,0
140,-45.40277777777778,-72.69166666666666,88.7,0
141,-45.49444444444445,-72.83333333333333,88.7,0
142,-40.32777777777777,-72.97777777777777,88.7,0
143,-33.56944444444445,-71.61611111111108,88.7,0
144,-27.49444444444444,-70.27777777777777,88.7,0
145,-33.41944444444444,-70.62999999999998,88.9,10000
146,-23.583333333333336,-70.33,88.9,1000
147,-29.93611111111111,-71.22277777777778,88.9,1000
148,-39.81944444444445,-73.23500000000001,88.9,1000
149,-35.86111111111111,-71.6111111111111,88.9,500
150,-32.833333333333336,-70.61666666666667,88.9,500
151,-37.608333333333334,-73.64805555555556,88.9,250
152,-38.65,-72.23333333333333,88.9,250
153,-37.72777777777778,-72.23333333333333,88.9,170
154,-31.90555555555556,-70.72222222222223,88.9,150
155,-34.74444444444444,-71.28333333333333,88.9,0
156,-29.04444444444444,-71.43333333333335,88.9,0
157,-39.58333333333334,-72.04444444444444,88.9,0
158,-34.67777777777777,-71.22777777777777,88.9,0
159,-32.99444444444445,-71.18138888888889,88.9,0
160,-30.60277777777778,-71.17055555555555,88.9,0
161,-26.175000000000004,-70.54916666666666,88.9,0
162,-34.63611111111111,-71.12499999999997,88.9,0
163,-41.32777777777777,-72.98333333333335,88.9,0
164,-53.150000000000006,-70.92777777777778,88.9,0
165,-43.10000000000001,-73.6111111111111,88.9,0
166,-33.04722222222222,-71.44111111111111,88.9,0
167,-34.58333333333334,-71.0,88.9,0
168,-34.63333333333334,-71.37777777777777,88.9,0
169,-22.083333333333336,-70.20000000000002,88.9,0
170,-28.57777777777778,-70.75000000000001,88.9,0
171,-33.0,-71.51666666666667,88.9,0
172,-33.04166666666667,-71.3733333333333,88.9,0
173,-45.57222222222222,-72.0875,89.1,1000
174,-34.98333333333334,-71.23333333333333,89.1,1000
175,-40.56666666666668,-73.15000000000002,89.1,1000
176,-18.49444444444444,-70.33333333333334,89.1,250
177,-22.330555555555556,-68.99027777777778,89.1,250
178,-36.611111111111114,-72.1,89.1,250
179,-38.05,-72.38333333333335,89.1,250
180,-32.87777777777778,-71.24972222222222,89.1,250
181,-34.93333333333334,-71.32777777777777,89.1,250
182,-39.27777777777777,-72.22777777777777,89.1,250
183,-38.33333333333334,-73.5111111111111,89.1,150
184,-27.06111111111111,-70.83694444444444,89.1,0
185,-35.74444444444444,-72.54444444444442,89.1,0
186,-31.194444444444443,-71.0,89.1,0
187,-32.92777777777777,-71.51666666666667,89.1,0
188,-37.02777777777777,-73.14444444444443,89.1,0
189,-35.84166666666667,-72.63416666666669,89.1,0
190,-32.8111111111111,-71.17777777777776,89.1,0
191,-28.511111111111106,-71.07972222222223,89.1,0
192,-32.79444444444444,-71.20000000000002,89.1,0
193,-32.82500000000001,-71.22722222222221,89.1,0
194,-29.93611111111111,-71.22277777777778,89.1,0
195,-33.02777777777777,-71.27777777777777,89.1,0
196,-32.72777777777778,-71.23333333333333,89.1,0
197,-30.01666666666667,-70.54444444444442,89.1,0
198,-34.65,-71.90027777777777,89.1,0
199,-35.81666666666668,-72.59444444444442,89.1,0
200,-33.56944444444445,-71.61611111111108,89.1,0
201,-38.216666666666676,-72.33333333333334,89.1,0
202,-33.04166666666667,-71.3733333333333,89.1,0
