,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
554,47.42388888888889,7.683055555555556,93.4,800
555,47.03611111111111,8.234444444444442,93.4,500
556,47.13583333333333,9.263888888888888,93.4,500
557,47.148055555555544,8.542777777777776,93.4,250
558,46.77416666666666,6.6819444444444445,93.4,200
559,46.94583333333334,6.71638888888889,93.4,100
560,47.17861111111112,8.598888888888892,93.4,50
561,47.47444444444445,8.313888888888892,93.4,50
562,47.50194444444444,8.702499999999999,93.4,50
563,46.92722222222223,8.989166666666666,93.4,20
564,46.17333333333334,9.041666666666666,93.5,2800
565,46.57472222222223,7.098333333333332,93.5,50
566,46.336388888888884,8.806388888888891,93.5,20
567,46.71027777777777,7.7733333333333325,93.6,3900
568,46.366388888888885,6.857777777777779,93.6,1000
569,47.35111111111111,8.49,93.6,750
570,47.38583333333333,8.568055555555556,93.6,400
571,46.253333333333345,7.588055555555556,93.6,250
572,46.54027777777777,8.596944444444446,93.6,200
573,45.990833333333335,8.854999999999997,93.6,200
574,47.21416666666668,7.980833333333333,93.6,200
