,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1144,-27.7055555555556,114.175,102.9,82
1145,-27.7055555555556,114.175,104.5,82
1146,-27.7055555555556,114.175,105.3,32.8
1147,-27.7055555555556,114.175,106.1,82
1148,-27.7055555555556,114.175,107.7,82
1149,-30.7172222222222,121.440277777778,95.5,9840
1150,-30.7702777777778,121.507777777778,96.3,9840
1151,-30.7172222222222,121.440277777778,97.1,9840
1152,-30.7355555555556,121.501111111111,97.9,9840
1153,-30.7355555555556,121.501111111111,97.9,6560
1154,-30.7172222222222,121.440277777778,98.7,9840
1155,-30.7172222222222,121.440277777778,100.3,9840
1156,-30.7436111111111,121.4775,104.3,164
1157,-30.7811111111111,121.512777777778,91.9,16.4
1158,-30.7811111111111,121.512777777778,92.7,16.4
1159,-30.7811111111111,121.512777777778,93.5,16.4
1160,-30.7811111111111,121.512777777778,94.3,16.4
1161,-17.4455555555556,130.836944444444,98.1,49.2
1162,-14.2955555555556,126.6425,106.1,32.8
1163,-31.21,121.673055555556,93.9,820
1164,-31.2111111111111,121.673333333333,94.7,32.8
1165,-31.21,121.673055555556,94.7,32.8
1166,-31.21,121.673055555556,106.7,164
1167,-32.8719444444444,149.989722222222,96.3,82
1168,-32.8066666666667,149.750555555556,97.9,410
1169,-32.8719444444444,149.990277777778,98.7,1640
1170,-32.8719444444444,149.989722222222,100.3,82
1171,-35.7736111111111,137.516111111111,90.7,4920
1172,-34.3155555555556,139.126944444444,99.5,1640
1173,-29.1813888888889,116.704444444444,100.5,49.2
1174,-29.1813888888889,116.704444444444,102.1,49.2
1175,-29.1813888888889,116.704444444444,103.7,49.2
1176,-29.1813888888889,116.704444444444,105.3,49.2
1177,-29.1813888888889,116.704444444444,106.9,49.2
1178,-23.7619444444444,120.096666666667,105.3,16.4
1179,-34.9772222222222,139.837777777778,95.3,3280
1180,-20.7355555555556,116.859166666667,100.9,164
1181,-20.7491666666667,116.831944444444,101.7,1640
1182,-20.7355555555556,116.859166666667,102.5,1640
1183,-20.7355555555556,116.859166666667,103.3,82
1184,-20.7355555555556,116.859166666667,104.1,164
1185,-20.7355555555556,116.859166666667,106.5,1640
1186,-17.4977777777778,140.838333333333,98.1,82
1187,-17.4977777777778,140.838333333333,104.5,164
1188,-17.4977777777778,140.838333333333,106.1,65.6
1189,-17.4977777777778,140.838333333333,107.7,65.6
1190,-33.6494444444444,117.500555555556,94.9,8200
1191,-33.6811111111111,117.568055555556,97.3,16.4
1192,-14.4455555555556,132.295833333333,94.9,164
1193,-14.4444444444444,132.273888888889,98.1,1640
1194,-14.4455555555556,132.295833333333,99.7,164
1195,-14.4455555555556,132.295833333333,101.3,1640
1196,-14.4722222222222,132.279166666667,103.7,1640
1197,-14.4741666666667,132.285555555556,104.5,328
1198,-14.4722222222222,132.279166666667,105.3,1640
1199,-14.4722222222222,132.279166666667,106.1,3280
1200,-14.4444444444444,132.273888888889,106.9,1640
1201,-33.7108333333333,150.312777777778,89.1,328
1202,-33.7230555555556,150.385277777778,96.1,8200
1203,-33.7230555555556,150.385277777778,99.5,1640
1204,-33.7230555555556,150.385277777778,101.1,1640
1205,-36.0077777777778,140.336666666667,96.9,3280
1206,-36.085,140.3975,99.1,410
1207,-36.0330555555556,140.329166666667,104.5,2624
1208,-31.0577777777778,152.797777777778,101.5,1640
1209,-31.0577777777778,152.797777777778,103.1,1640
1210,-30.8136111111111,152.919444444444,105.1,16400
1211,-30.8136111111111,152.919444444444,106.7,16400
1212,-35.7644444444444,143.960555555556,98.7,1640
1213,-36.2113888888889,148.128055555556,88.1,59.04
1214,-36.2113888888889,148.128055555556,89.7,59.04
1215,-36.2113888888889,148.128055555556,91.3,59.04
1216,-33.1386111111111,136.419166666667,89.9,164
1217,-33.1386111111111,136.419166666667,93.9,164
1218,-40.0363888888889,144.016666666667,88.5,2624
1219,-26.6002777777778,151.868611111111,89.1,24600
1220,-26.54,151.838333333333,93.1,41
1221,-26.5319444444444,151.849722222222,96.3,82
1222,-37.51,145.316111111111,94.5,820
1223,-37.5252777777778,145.336388888889,94.5,492
1224,-35.6466666666667,137.625,95.5,4920
1225,-37.0327777777778,139.811388888889,92.9,3280
1226,-37.0508333333333,139.824444444444,107.3,3280
1227,-23.2730555555556,129.390833333333,102.9,65.6
1228,-23.2730555555556,129.390833333333,106.1,65.6
1229,-23.2752777777778,129.388611111111,107.7,65.6
1230,-22.8180555555556,127.763888888889,106.1,32.8
1231,-11.3180555555556,132.125555555556,104.5,16.4
1232,-26.9272222222222,150.780833333333,92.5,41
1233,-22.5136111111111,119.022222222222,89.7,32.8
1234,-22.5136111111111,119.022222222222,91.3,32.8
1235,-22.5136111111111,119.022222222222,92.9,32.8
1236,-22.5136111111111,119.022222222222,94.5,32.8
1237,-22.5136111111111,119.022222222222,96.1,32.8
1238,-28.0933333333333,152.823333333333,102.5,164
1239,-28.0933333333333,152.823333333333,103.3,164
1240,-30.8261111111111,117.484444444444,102.3,328
1241,-15.4772222222222,141.7475,101.3,32.8
1242,-32.6719444444444,118.154166666667,95.1,65.6
1243,-15.7630555555556,128.740555555556,102.5,164
1244,-15.7630555555556,128.740555555556,104.1,164
1245,-15.7727777777778,128.741388888889,105.7,328
1246,-15.7630555555556,128.740555555556,107.3,82
1247,-15.7836111111111,128.733611111111,96.9,410
1248,-15.7836111111111,128.733611111111,100.1,410
1249,-37.3833333333333,144.576666666667,100.7,1640
1250,-28.5711111111111,153.070833333333,104.3,1640
1251,-19.9058333333333,139.107777777778,95.7,16.4
1252,-19.9058333333333,139.107777777778,98.1,16.4
1253,-19.9058333333333,139.107777777778,100.5,16.4
1254,-18.685,121.778888888889,102.1,3.28
1255,-18.685,121.778888888889,106.1,32.8
1256,-18.3363888888889,130.635277777778,102.9,65.6
1257,-18.3363888888889,130.635277777778,106.1,65.6
1258,-33.3658333333333,146.216111111111,101.5,8200
1259,-33.1797222222222,151.595277777778,97.3,1640
1260,-22.4594444444444,148.412222222222,97.5,82
1261,-22.4594444444444,148.412222222222,99.1,82
1262,-22.4594444444444,148.412222222222,100.7,82
1263,-22.4594444444444,148.412222222222,103.1,164
1264,-15.9005555555556,144.846944444444,106.1,32.8
1265,-15.9005555555556,144.846944444444,107.7,32.8
1266,-37.8669444444444,148.023611111111,89.9,262.4
1267,-37.8583333333333,148.006944444444,90.7,262.4
1268,-35.3305555555556,140.517222222222,107.5,164
1269,-30.985,115.385555555556,102.3,246
1270,-30.985,115.385555555556,103.9,246
1271,-38.2408333333333,146.286111111111,91.9,1640
1272,-38.3991666666667,146.564722222222,95.1,328000
1273,-38.3991666666667,146.564722222222,96.7,328000
1274,-38.3991666666667,146.564722222222,100.7,328000
1275,-38.3991666666667,146.564722222222,101.5,328000
1276,-38.3991666666667,146.564722222222,103.9,16400
1277,-38.2016666666667,146.313333333333,104.7,6560
1278,-41.3916666666667,147.426111111111,89.3,8200
1279,-41.3916666666667,147.426111111111,90.1,8200
1280,-41.4405555555556,147.146666666667,102.7,328
1281,-41.4363888888889,147.098055555556,103.7,3280
1282,-41.4363888888889,147.098055555556,105.3,5248
1283,-41.4544444444445,147.125555555556,106.9,5248
1284,-41.4397222222222,147.137777777778,100.3,328
1285,-41.4397222222222,147.137777777778,101.1,328
1286,-15.5591666666667,144.445,106.1,82
1287,-15.5591666666667,144.445,107.7,82
1288,-28.6283333333333,122.399444444444,94.9,246
1289,-28.6238888888889,122.401111111111,98.1,32.8
1290,-28.6238888888889,122.401111111111,98.9,32.8
1291,-28.6191666666667,122.398888888889,102.1,65.6
1292,-28.6191666666667,122.398888888889,104.5,82
1293,-28.6280555555556,122.399166666667,106.1,82
1294,-28.6280555555556,122.399166666667,107.7,82
1295,-29.9516666666667,114.976666666667,102.5,49.2
1296,-29.9516666666667,114.976666666667,104.1,24.6
1297,-29.9619444444444,114.979444444444,107.3,164
1298,-30.5991666666667,138.404444444444,97.7,328
1299,-30.5577777777778,138.423333333333,103.3,328
1300,-30.5997222222222,138.404166666667,106.1,82
1301,-27.9144444444444,120.705,99.7,164
1302,-27.9144444444444,120.705,101.3,196.8
1303,-27.9144444444444,120.705,102.9,39.36
1304,-27.9144444444444,120.705,104.5,164
1305,-27.9144444444444,120.705,106.1,164
1306,-27.9144444444444,120.705,107.7,164
1307,-38.4866666666667,145.765833333333,88.1,3280
1308,-38.4747222222222,145.945555555556,91.3,820
1309,-28.8819444444444,121.334166666667,93.7,49.2
1310,-28.8819444444444,121.334166666667,95.3,246
1311,-28.8819444444444,121.334166666667,96.9,49.2
1312,-28.8819444444444,121.334166666667,98.5,164
1313,-28.8819444444444,121.334166666667,100.1,164
1314,-28.8819444444444,121.334166666667,101.7,65.6
1315,-28.8858333333333,121.365,105.7,164
1316,-28.8858333333333,121.365,107.3,164
1317,-32.4083333333333,151.033611111111,89.3,82
1318,-32.4083333333333,151.033611111111,90.1,82
1319,-32.4083333333333,151.033611111111,90.9,82
1320,-29.4375,147.982222222222,88.9,164
1321,-29.4375,147.982222222222,89.7,41
1322,-29.4375,147.982222222222,90.5,41
1323,-29.4047222222222,147.971388888889,91.3,1640
1324,-29.4061111111111,147.972222222222,92.1,82
1325,-29.4047222222222,147.971388888889,92.9,1640
1326,-29.4061111111111,147.972222222222,93.7,82
1327,-29.4375,147.982222222222,94.5,164
1328,-29.4375,147.982222222222,96.1,164
1329,-29.4277777777778,147.976944444444,98.5,16.4
1330,-40.8513888888889,145.126666666667,88.9,820
1331,-40.9591666666667,145.192777777778,89.7,6560
1332,-40.9591666666667,145.192777777778,91.3,6560
1333,-28.8572222222222,153.228888888889,92.9,9840
1334,-28.8191666666667,153.276388888889,98.9,1640
1335,-28.5427777777778,153.290277777778,100.9,52480
1336,-33.4711111111111,149.988055555556,107.9,16400
1337,-33.4938888888889,150.146111111111,89.7,164
1338,-33.4938888888889,150.146111111111,91.3,164
1339,-33.4938888888889,150.146111111111,92.1,65.6
1340,-17.1608333333333,145.746666666667,93.5,820
1341,-33.9080555555556,150.899166666667,89.3,131.2
1342,-33.5683333333333,135.756111111111,89.9,164
1343,-33.5683333333333,135.756111111111,93.9,164
1344,-12.7858333333333,143.3425,107.7,16.4
1345,-27.6233333333333,153.147222222222,101.1,6560
1346,-31.4461111111111,152.476944444444,107.9,41
1347,-23.4561111111111,144.351666666667,99.1,1640
1348,-23.4411111111111,144.259444444444,101.3,246
1349,-23.4411111111111,144.259444444444,102.1,82
1350,-23.4411111111111,144.259444444444,103.7,41
1351,-23.3933333333333,144.221111111111,104.5,1640
1352,-23.4411111111111,144.259444444444,106.1,82
1353,-23.4411111111111,144.259444444444,106.9,82
1354,-31.5225,159.068888888889,104.1,32.8
1355,-38.5258333333333,143.972777777778,88.7,82
1356,-38.5480555555556,143.975833333333,92.7,164
1357,-9.95361111111111,142.191944444444,106.3,32.8
1358,-21.1166666666667,149.17,93.9,32.8
1359,-21.0325,148.943333333333,97.9,147600
1360,-21.0325,148.943333333333,98.7,147600
1361,-21.0325,148.943333333333,99.5,147600
1362,-21.0325,148.943333333333,100.3,147600
1363,-21.0325,148.943333333333,101.1,147600
1364,-21.0325,148.943333333333,101.9,147600
1365,-21.0325,148.943333333333,102.7,147600
1366,-21.0325,148.943333333333,103.5,73800
1367,-21.0325,148.943333333333,104.3,147600
1368,-21.0686111111111,149.098333333333,105.9,1640
1369,-21.0686111111111,149.098333333333,107.5,1640
1370,-29.4894444444444,153.171388888889,103.9,8200
1371,-34.3636111111111,137.731111111111,90.9,6560
1372,-37.5463888888889,149.751111111111,101.7,262.4
1373,-37.5463888888889,149.751111111111,103.3,164
1374,-37.5463888888889,149.751111111111,104.9,164
1375,-32.6502777777778,115.989722222222,91.7,8200
1376,-32.6502777777778,115.989722222222,97.3,8200
1377,-32.2866666666667,150.701666666667,88.9,147.6
1378,-32.2866666666667,150.701666666667,89.7,147.6
1379,-32.2866666666667,150.701666666667,90.5,147.6
1380,-12.0516666666667,134.222777777778,102.9,410
1381,-12.0516666666667,134.222777777778,106.1,16.4
1382,-33.6713888888889,151.277777777778,88.7,328
1383,-33.8088888888889,151.266111111111,90.3,82
1384,-31.7022222222222,152.678611111111,94.7,8200
1385,-31.7022222222222,152.678611111111,95.5,42640
1386,-31.7022222222222,152.678611111111,96.3,164000
1387,-31.7022222222222,152.678611111111,97.1,164000
1388,-31.7022222222222,152.678611111111,98.7,164000
1389,-37.0433333333333,145.984722222222,91.3,574
1390,-37.0433333333333,145.984722222222,93.7,574
1391,-37.0433333333333,145.984722222222,99.7,1640
1392,-37.0536111111111,146.088888888889,99.7,820
1393,-37.0433333333333,145.984722222222,103.7,492
1394,-37.0433333333333,145.984722222222,105.3,492
1395,-22.6336111111111,118.111944444444,101.3,164
1396,-22.6336111111111,118.111944444444,102.9,164
1397,-22.6336111111111,118.111944444444,104.5,164
1398,-22.6336111111111,118.111944444444,106.1,164
1399,-22.6336111111111,118.111944444444,107.7,164
1400,-22.6597222222222,118.165277777778,100.5,32.8
1401,-22.6597222222222,118.165277777778,102.1,32.8
1402,-22.6597222222222,118.165277777778,103.7,32.8
1403,-22.6597222222222,118.165277777778,105.3,32.8
1404,-22.6597222222222,118.165277777778,106.9,32.8
1405,-21.1711111111111,119.748888888889,105.9,82
1406,-21.1711111111111,119.748888888889,107.5,82
1407,-16.9933333333333,145.423055555556,92.3,492
1408,-33.9508333333333,115.076944444444,100.3,41
1409,-27.2819444444444,133.600833333333,104.5,16.4
1410,-29.6538888888889,138.055,105.7,82
1411,-29.6538888888889,138.055,107.3,82
1412,-31.4694444444444,119.490833333333,102.9,32.8
1413,-31.4694444444444,119.490833333333,103.7,32.8
1414,-25.3594444444444,152.89,92.3,16400
1415,-25.3097222222222,152.808888888889,101.9,16400
1416,-25.3097222222222,152.808888888889,103.5,16400
1417,-25.3097222222222,152.808888888889,105.1,16400
1418,-37.0752777777778,143.738055555556,99.1,820
1419,-37.0513888888889,143.741111111111,104.5,164
1420,-37.5122222222222,145.754166666667,89.3,410
1421,-37.5158333333333,145.712222222222,98.5,164
1422,-14.9355555555556,133.059444444444,106.1,82
1423,-14.9355555555556,133.059444444444,107.7,82
1424,-42.6611111111111,146.7375,89.7,1640
1425,-16.4319444444444,136.096666666667,103.7,16.4
1426,-16.4319444444444,136.096666666667,105.3,16.4
1427,-16.4319444444444,136.096666666667,106.9,16.4
1428,-27.3225,149.8825,96.3,82
1429,-27.4913888888889,149.642222222222,97.9,328
1430,-27.4916666666667,149.6425,104.3,3280
1431,-26.5919444444444,118.496944444444,98.3,1640
1432,-26.5969444444444,118.497777777778,101.5,82
1433,-26.5969444444444,118.497777777778,103.1,82
1434,-26.5919444444444,118.496944444444,104.7,82
1435,-26.5969444444444,118.497777777778,106.3,82
1436,-26.5969444444444,118.497777777778,107.9,82
1437,-37.8283333333333,145.353333333333,89.9,91840
1438,-37.8283333333333,145.353333333333,90.7,57400
1439,-37.835,145.348611111111,91.5,91840
1440,-37.8283333333333,145.353333333333,91.5,91840
1441,-37.835,145.348611111111,92.3,26240
1442,-37.835,145.348611111111,92.3,91840
1443,-37.835,145.348611111111,93.1,164000
1444,-37.8283333333333,145.353333333333,100.3,91840
1445,-37.835,145.348611111111,100.3,91840
1446,-37.835,145.348611111111,101.1,91840
1447,-37.8375,145.346666666667,101.1,91840
1448,-37.8375,145.346666666667,101.9,91840
1449,-37.835,145.348611111111,101.9,91840
1450,-37.815,144.970555555556,101.9,410
1451,-37.8375,145.346666666667,102.7,91840
1452,-37.835,145.348611111111,103.5,26240
1453,-37.835,145.348611111111,103.5,91840
1454,-37.835,145.348611111111,104.3,91840
1455,-37.8375,145.346666666667,104.3,91840
1456,-37.815,144.970555555556,105.1,410
1457,-37.8375,145.346666666667,105.1,91840
1458,-37.835,145.348611111111,105.1,91840
1459,-37.835,145.348611111111,105.9,164000
1460,-37.835,145.348611111111,106.7,26240
1461,-37.835,145.348611111111,106.7,91840
1462,-37.835,145.348611111111,107.5,164000
1463,-37.8102777777778,144.962222222222,94.9,410
1464,-37.7566666666667,145.056944444444,96.5,328
1465,-37.7091666666667,144.942222222222,98.9,164
1466,-38.0038888888889,145.328611111111,97.7,656
1467,-38.0038888888889,145.328611111111,97.7,656
1468,-37.9386111111111,145.050277777778,88.3,328
1469,-37.6541666666667,144.661944444444,97.9,328
1470,-32.3383333333333,142.414166666667,95.7,164
1471,-32.3383333333333,142.414166666667,97.3,164
1472,-29.6944444444444,121.029444444444,98.1,246
1473,-29.6944444444444,121.029444444444,102.1,49.2
1474,-29.6938888888889,121.03,106.1,82
1475,-29.6938888888889,121.03,107.7,82
1476,-23.9955555555556,131.551666666667,96.3,13.12
1477,-23.9955555555556,131.551666666667,104.3,13.12
1478,-34.4180555555556,141.426388888889,96.9,8200
1479,-31.4772222222222,118.278333333333,95.9,82
1480,-31.5033333333333,118.205833333333,105.1,9840
1481,-31.4816666666667,118.280277777778,107.3,82
1482,-32.1269444444444,150.312777777778,101.9,82
1483,-32.1475,150.362777777778,102.7,82
1484,-32.1269444444444,150.312777777778,103.5,82
1485,-21.6658333333333,115.913333333333,96.9,246
1486,-21.6658333333333,115.913333333333,98.5,246
1487,-21.6658333333333,115.913333333333,100.1,246
1488,-21.6658333333333,115.913333333333,103.3,246
1489,-21.6658333333333,115.913333333333,104.9,246
1490,-21.7447222222222,116.252777777778,92.5,164
1491,-21.7447222222222,116.252777777778,94.1,164
1492,-21.7447222222222,116.252777777778,95.7,41
1493,-21.7447222222222,116.252777777778,99.3,164
1494,-22.8136111111111,148.678611111111,94.1,82
1495,-22.8097222222222,148.675,104.5,410
1496,-22.8136111111111,148.678611111111,106.1,82
1497,-22.8136111111111,148.678611111111,107.7,82
1498,-34.1991666666667,142.1725,89.1,98.4
1499,-34.1891666666667,142.161388888889,98.7,164
1500,-34.1991666666667,142.1725,106.7,1640
1501,-34.1991666666667,142.1725,107.5,1640
1502,-34.2125,142.145555555556,97.9,410
1503,-34.2108333333333,142.263888888889,97.9,19680
1504,-34.2108333333333,142.263888888889,99.5,32800
1505,-34.3797222222222,142.188333333333,100.3,246000
1506,-34.3797222222222,142.188333333333,101.1,328000
1507,-34.3797222222222,142.188333333333,102.7,328000
1508,-34.3797222222222,142.188333333333,104.3,328000
1509,-34.3797222222222,142.188333333333,105.9,328000
1510,-26.6494444444444,150.270555555556,92.1,1066
1511,-26.6505555555555,150.270277777778,94.5,820
1512,-26.6505555555555,150.270277777778,101.3,820
1513,-11.4241666666667,130.675833333333,99.3,41
1514,-12.1044444444444,134.922777777778,106.1,16.4
1515,-37.6022222222222,140.4825,107.7,328
1516,-23.9158333333333,148.056388888889,104.9,41
1517,-23.9158333333333,148.056388888889,106.5,41
1518,-11.1505555555556,132.578055555556,102.9,16.4
1519,-11.1505555555556,132.578055555556,106.1,16.4
1520,-34.7944444444444,137.673611111111,98.9,16400
1521,-33.1425,135.112777777778,106.9,3280
1522,-24.3122222222222,151.624166666667,88.3,82
1523,-24.3122222222222,151.624166666667,89.9,82
1524,-17.9358333333333,146.144166666667,88.5,1640
1525,-17.9358333333333,146.144166666667,89.3,1640
1526,-17.9358333333333,146.144166666667,90.9,1640
1527,-26.4863888888889,147.975277777778,102.1,41
1528,-26.4863888888889,147.975277777778,103.7,41
1529,-26.5419444444444,148.1125,104.5,410
1530,-26.5427777777778,148.111388888889,106.1,984
1531,-26.5427777777778,148.111388888889,107.7,984
1532,-35.9783333333333,144.7775,92.5,16.4
1533,-36.1033333333333,144.753333333333,99.7,246
1534,-36.5197222222222,149.343888888889,93.3,3280
1535,-24.8272222222222,151.179722222222,100.5,1476
1536,-24.9891666666667,151.186388888889,101.9,3280
1537,-24.8272222222222,151.179722222222,105.1,1476
1538,-24.8272222222222,151.179722222222,107.3,410
1539,-28.1180555555556,140.211666666667,104.5,32.8
1540,-28.1183333333333,140.21,106.1,32.8
1541,-24.785,150.972777777778,90.7,410
1542,-27.7172222222222,150.370833333333,93.1,49.2
1543,-30.635,116.159722222222,90.9,984
1544,-30.6455555555556,116.008055555556,103.5,49.2
1545,-30.6455555555556,116.008055555556,105.1,49.2
1546,-30.6455555555556,116.008055555556,106.7,49.2
1547,-21.9225,148.3125,90.5,3280
1548,-21.9258333333333,148.318611111111,91.3,8200
1549,-21.9252777777778,148.318611111111,96.9,6560
1550,-21.9258333333333,148.318611111111,104.9,16400
1551,-21.9258333333333,148.318611111111,106.5,16400
1552,-22.0005555555556,148.060555555556,92.9,82
1553,-29.3186111111111,115.882222222222,93.5,984
1554,-29.3186111111111,115.882222222222,103.1,164
1555,-29.3169444444444,115.879444444444,104.7,164
1556,-29.3186111111111,115.882222222222,106.3,820
1557,-30.2844444444444,150.1675,98.3,164000
1558,-29.4994444444444,149.855277777778,103.7,1640
1559,-38.3561111111111,144.951388888889,98.7,1312
1560,-35.9230555555555,150.076666666667,98.5,164
1561,-35.7961111111111,150.005555555556,107.5,2624
1562,-26.4180555555556,147.110555555556,104.3,492
1563,-26.4130555555556,147.120277777778,105.9,656
1564,-26.4130555555556,147.104722222222,105.9,656
1565,-26.5055555555556,147.133888888889,107.5,656
1566,-38.2469444444444,146.413888888889,90.9,328
1567,-34.4644444444444,150.428333333333,92.5,328
1568,-16.4336111111111,145.386111111111,88.5,1640
1569,-16.4336111111111,145.386111111111,90.1,1640
1570,-16.4819444444444,145.467222222222,90.9,1640
1571,-16.4705555555556,145.363611111111,92.5,1640
1572,-16.4705555555556,145.363611111111,95.1,49.2
1573,-35.0497222222222,138.853333333333,88.9,820
1574,-35.0666666666667,138.921388888889,94.3,1640
1575,-35.0666666666667,138.921388888889,100.3,1640
1576,-36.7408333333333,147.175555555556,90.1,16.4
1577,-36.7408333333333,147.175555555556,93.3,16.4
1578,-36.785,147.1975,96.5,164
1579,-36.7230555555556,146.819444444444,99.1,328
1580,-37.1475,146.436666666667,90.5,328
1581,-37.7261111111111,140.570555555556,96.1,32800
1582,-37.78,140.698333333333,100.1,1640
1583,-37.6022222222222,140.4825,102.5,393600
1584,-37.6022222222222,140.4825,103.3,393600
1585,-37.6022222222222,140.4825,104.1,311600
1586,-37.7261111111111,140.570555555556,104.9,32800
1587,-37.6022222222222,140.4825,105.7,393600
1588,-17.6852777777778,145.120277777778,95.7,82
1589,-17.6852777777778,145.120277777778,97.3,82
1590,-36.975,147.128333333333,89.3,328
1591,-20.7341666666667,139.493611111111,100.9,984
1592,-20.7344444444444,139.5125,101.7,1640
1593,-20.7233333333333,139.497777777778,102.5,984
1594,-20.7344444444444,139.5125,103.3,984
1595,-20.7344444444444,139.5125,104.1,1640
1596,-20.7344444444444,139.5125,104.9,1640
1597,-20.7344444444444,139.5125,106.5,1640
1598,-20.7344444444444,139.5125,107.3,1640
1599,-27.2155555555556,120.556666666667,97.7,32.8
1600,-27.2155555555556,120.556666666667,98.5,32.8
1601,-27.2155555555556,120.556666666667,99.3,32.8
1602,-27.2825,120.551388888889,100.9,32.8
1603,-27.2825,120.551388888889,102.9,32.8
1604,-27.2825,120.551388888889,105.3,32.8
1605,-27.2825,120.551388888889,107.7,32.8
1606,-23.2661111111111,131.272222222222,100.1,32.8
1607,-23.2661111111111,131.272222222222,102.5,32.8
1608,-23.2661111111111,131.272222222222,104.9,32.8
1609,-23.2661111111111,131.272222222222,107.3,32.8
1610,-28.0563888888889,117.8425,100.9,82
1611,-28.0563888888889,117.8425,102.5,16.4
1612,-28.0644444444444,117.848611111111,104.1,82
1613,-28.0563888888889,117.8425,105.7,82
1614,-28.0563888888889,117.8425,107.3,82
1615,-16.6591666666667,145.323333333333,95.7,82
1616,-16.6591666666667,145.323333333333,97.3,82
1617,-24.3063888888889,150.595555555556,101.1,164
1618,-24.3063888888889,150.595555555556,102.7,164
1619,-25.2727777777778,151.763888888889,101.5,492
1620,-25.2727777777778,151.763888888889,107.9,492
1621,-35.9061111111111,148.455277777778,90.3,164
1622,-18.1469444444444,144.317777777778,103.7,16.4
1623,-18.1469444444444,144.317777777778,105.3,16.4
1624,-18.1469444444444,144.317777777778,106.9,16.4
1625,-27.97,153.213611111111,99.4,3280
1626,-27.97,153.213611111111,100.6,3280
1627,-21.5519444444444,119.283611111111,90.5,49.2
1628,-21.5519444444444,119.283611111111,92.1,49.2
1629,-21.5519444444444,119.283611111111,93.7,49.2
1630,-37.9030555555556,145.402222222222,97.1,656
1631,-24.5636111111111,149.975277777778,96.1,82
1632,-24.5636111111111,149.975277777778,96.9,82
1633,-31.0797222222222,121.437222222222,102.9,41
1634,-37.5675,145.525555555556,106.3,39.36
1635,-23.3647222222222,119.6825,102.5,32.8
1636,-23.3647222222222,119.6825,104.1,32.8
1637,-23.3647222222222,119.6825,105.7,32.8
1638,-32.4433333333333,149.561944444444,93.1,16400
1639,-32.6172222222222,149.553888888889,89.9,164
1640,-32.61,149.565277777778,90.9,1640
1641,-32.61,149.565277777778,99.5,82
1642,-32.61,149.565277777778,101.1,82
1643,-30.9125,118.203611111111,90.7,164
1644,-28.5511111111111,115.503888888889,107.5,164
1645,-28.5216666666667,153.522777777778,103.5,410
1646,-35.995,146.001666666667,92.5,16.4
1647,-26.4438888888889,147.544166666667,107.1,164
1648,-26.4438888888889,147.544166666667,107.1,164
1649,-29.0991666666667,149.005277777778,105.5,1640
1650,-29.0991666666667,149.005277777778,107.1,1640
1651,-35.1519444444444,139.214166666667,96.3,32800
1652,-35.1519444444444,139.214166666667,98.7,32800
1653,-18.1241666666667,145.800555555556,92.3,164
1654,-35.4727777777778,143.455833333333,95.9,32800
1655,-35.4727777777778,143.455833333333,102.1,328000
1656,-35.4727777777778,143.455833333333,103.7,328000
1657,-35.4727777777778,143.455833333333,105.3,328000
1658,-35.3227777777778,141.174444444444,103.5,7872
1659,-28.7094444444444,121.871944444444,94.1,32.8
1660,-28.7916666666667,121.895,105.3,492
1661,-34.1216666666667,146.235,96.5,164000
1662,-34.1216666666667,146.235,97.3,164000
1663,-34.1216666666667,146.235,98.1,164000
1664,-34.1216666666667,146.235,98.9,164000
1665,-34.1216666666667,146.235,100.5,164000
1666,-31.7275,150.843888888889,96.9,131.2
1667,-31.7675,150.838611111111,98.5,82
1668,-31.7280555555556,150.843888888889,100.1,164
1669,-31.7275,150.843888888889,104.1,131.2
1670,-32.3633333333333,150.858333333333,98.1,32800
1671,-32.1416666666667,150.782777777778,103.3,1640
1672,-32.1416666666667,150.782777777778,104.9,26240
1673,-32.1416666666667,150.782777777778,105.7,26240
1674,-32.1433333333333,150.781666666667,107.7,164
1675,-25.3513888888889,131.071388888889,91.7,16.4
1676,-22.5944444444444,144.548333333333,97.3,82
1677,-22.5944444444444,144.548333333333,100.5,49.2
1678,-22.5983333333333,144.535833333333,107.7,82
1679,-36.5608333333333,146.735,90.1,82
1680,-36.5608333333333,146.735,91.7,82
1681,-36.445,146.803055555556,97.3,164
1682,-26.6322222222222,152.911111111111,88.7,32800
1683,-26.6322222222222,152.911111111111,89.5,32800
1684,-26.6322222222222,152.911111111111,90.3,32800
1685,-26.79,152.918333333333,91.1,16400
1686,-26.79,152.918333333333,91.9,16400
1687,-26.7902777777778,152.918611111111,92.7,16400
1688,-26.6322222222222,152.911111111111,94.5,32800
1689,-26.7902777777778,152.918611111111,104.9,4920
1690,-26.7786111111111,152.913888888889,106.5,3280
1691,-30.8138888888889,152.919444444444,105.9,3280
1692,-22.4108333333333,117.416388888889,89.7,213.2
1693,-22.4108333333333,117.416388888889,91.3,213.2
1694,-22.4108333333333,117.416388888889,92.9,213.2
1695,-22.4108333333333,117.416388888889,94.5,213.2
1696,-22.4108333333333,117.416388888889,97.7,213.2
1697,-33.9855555555556,115.769166666667,98.1,13.12
1698,-33.9855555555556,115.769166666667,98.9,13.12
1699,-33.9816666666667,115.760555555556,101.3,16.4
1700,-33.9816666666667,115.760555555556,102.1,16.4
